15
0902,619.5,285.5
0903,598.5,313.5
0903,735.5,465.5
0903,655.5,355.5
0903,792.5,360.5
0903,762.5,351.5
0903,779.5,273.5
0903,616.5,282.5
0903,749.5,302.5
0903,628.5,371.5
0903,794.5,424.5
0903,708.5,348.5
0903,796.5,300.5
0903,815.5,343.5
0903,813.5,379.5
0903,785.5,330.5
0904,736.5,465.5
0904,812.5,380.5
0904,597.5,312.5
0904,619.5,285.5
0904,749.5,302.5
0904,815.5,343.5
0904,792.5,358.5
0904,777.5,272.5
0904,791.5,298.5
0904,655.5,354.5
0904,763.5,353.5
0904,785.5,329.5
0904,628.5,372.5
0904,793.5,422.5
0904,711.5,347.5
0906,709.5,349.5
0906,743.5,465.5
0906,762.5,351.5
0906,791.5,358.5
0906,656.5,356.5
0906,750.5,302.5
0906,785.5,330.5
0906,813.5,378.5
0906,599.5,312.5
0906,618.5,283.5
0906,813.5,341.5
0906,774.5,267.5
0906,793.5,422.5
0906,629.5,369.5
0906,787.5,296.5
0907,598.5,313.5
0907,628.5,371.5
0907,792.5,359.5
0907,655.5,355.5
0907,761.5,351.5
0907,785.5,332.5
0907,746.5,466.5
0907,810.5,337.5
0907,710.5,350.5
0907,618.5,284.5
0907,796.5,420.5
0907,749.5,302.5
0907,770.5,263.5
0907,788.5,299.5
0907,815.5,380.5
0908,598.5,313.5
0908,813.5,336.5
0908,767.5,263.5
0908,628.5,371.5
0908,619.5,285.5
0908,709.5,347.5
0908,793.5,356.5
0908,760.5,351.5
0908,795.5,422.5
0908,784.5,329.5
0908,655.5,354.5
0908,744.5,460.5
0908,753.5,305.5
0908,815.5,376.5
0908,788.5,298.5
0909,598.5,313.5
0909,628.5,371.5
0909,655.5,355.5
0909,742.5,456.5
0909,814.5,378.5
0909,709.5,349.5
0909,761.5,259.5
0909,812.5,358.5
0909,814.5,333.5
0909,749.5,302.5
0909,791.5,359.5
0909,796.5,421.5
0909,615.5,286.5
0909,764.5,353.5
0909,784.5,329.5
0911,598.5,313.5
0911,628.5,371.5
0911,792.5,359.5
0911,655.5,355.5
0911,784.5,329.5
0911,802.5,388.5
0911,622.5,283.5
0911,813.5,336.5
0911,749.5,302.5
0911,793.5,421.5
0911,743.5,455.5
0911,762.5,352.5
0911,709.5,349.5
0911,789.5,295.5
0911,758.5,258.5
0912,598.5,313.5
0912,794.5,388.5
0912,626.5,276.5
0912,813.5,335.5
0912,749.5,254.5
0912,628.5,371.5
0912,777.5,293.5
0912,656.5,356.5
0912,760.5,352.5
0912,785.5,330.5
0912,740.5,459.5
0912,793.5,421.5
0912,709.5,350.5
0912,747.5,305.5
0912,788.5,360.5
0914,598.5,313.5
0914,628.5,371.5
0914,813.5,335.5
0914,656.5,356.5
0914,735.5,465.5
0914,796.5,388.5
0914,751.5,305.5
0914,793.5,423.5
0914,785.5,325.5
0914,629.5,273.5
0914,709.5,347.5
0914,775.5,294.5
0914,752.5,256.5
0914,753.5,333.5
0914,792.5,359.5
0918,598.5,313.5
0918,794.5,422.5
0918,795.5,389.5
0918,709.5,349.5
0918,628.5,371.5
0918,629.5,269.5
0918,756.5,333.5
0918,751.5,255.5
0918,813.5,334.5
0918,785.5,325.5
0918,775.5,290.5
0918,747.5,303.5
0918,653.5,356.5
0918,745.5,462.5
0918,792.5,356.5
0920,598.5,313.5
0920,813.5,335.5
0920,711.5,350.5
0920,792.5,386.5
0920,628.5,371.5
0920,656.5,355.5
0920,785.5,325.5
0920,742.5,463.5
0920,791.5,358.5
0920,751.5,255.5
0920,749.5,301.5
0920,755.5,332.5
0920,776.5,293.5
0920,793.5,421.5
0920,628.5,270.5
0921,598.5,313.5
0921,628.5,371.5
0921,793.5,425.5
0921,813.5,335.5
0921,629.5,271.5
0921,748.5,301.5
0921,744.5,464.5
0921,711.5,350.5
0921,786.5,326.5
0921,794.5,388.5
0921,656.5,356.5
0921,750.5,256.5
0921,775.5,290.5
0921,791.5,356.5
0921,757.5,334.5
0922,598.5,313.5
0922,655.5,355.5
0922,793.5,388.5
0922,628.5,371.5
0922,811.5,334.5
0922,751.5,335.5
0922,629.5,272.5
0922,795.5,422.5
0922,774.5,288.5
0922,783.5,326.5
0922,710.5,350.5
0922,749.5,303.5
0922,752.5,255.5
0922,743.5,465.5
0922,793.5,362.5
0923,629.5,271.5
0923,598.5,313.5
0923,709.5,348.5
0923,628.5,371.5
0923,790.5,383.5
0923,814.5,336.5
0923,774.5,287.5
0923,792.5,358.5
0923,748.5,251.5
0923,747.5,332.5
0923,655.5,354.5
0923,787.5,327.5
0923,792.5,425.5
0923,746.5,303.5
0923,744.5,462.5
0924,598.5,313.5
0924,792.5,358.5
0924,787.5,388.5
0924,813.5,335.5
0924,746.5,335.5
0924,746.5,303.5
0924,626.5,372.5
0924,656.5,356.5
0924,709.5,347.5
0924,785.5,327.5
0924,794.5,420.5
0924,627.5,270.5
0924,744.5,464.5
0924,774.5,291.5
0924,747.5,252.5
0925,598.5,313.5
0925,709.5,349.5
0925,655.5,355.5
0925,813.5,335.5
0925,786.5,326.5
0925,750.5,255.5
0925,626.5,269.5
0925,786.5,386.5
0925,795.5,422.5
0925,779.5,297.5
0925,628.5,369.5
0925,746.5,463.5
0925,792.5,359.5
0925,746.5,304.5
0925,745.5,332.5
0926,598.5,313.5
0926,786.5,387.5
0926,655.5,355.5
0926,628.5,371.5
0926,709.5,348.5
0926,777.5,299.5
0926,795.5,425.5
0926,785.5,327.5
0926,792.5,358.5
0926,746.5,335.5
0926,814.5,334.5
0926,749.5,255.5
0926,628.5,270.5
0926,743.5,465.5
0926,747.5,302.5
0927,786.5,393.5
0927,598.5,313.5
0927,628.5,371.5
0927,811.5,334.5
0927,630.5,272.5
0927,709.5,348.5
0927,794.5,422.5
0927,654.5,355.5
0927,791.5,359.5
0927,751.5,252.5
0927,746.5,336.5
0927,748.5,304.5
0927,785.5,327.5
0927,746.5,464.5
0927,774.5,295.5
0928,598.5,313.5
0928,629.5,271.5
0928,709.5,349.5
0928,754.5,332.5
0928,794.5,420.5
0928,782.5,396.5
0928,656.5,353.5
0928,626.5,371.5
0928,749.5,254.5
0928,784.5,326.5
0928,776.5,300.5
0928,744.5,463.5
0928,792.5,360.5
0928,746.5,301.5
0928,813.5,332.5
0929,598.5,313.5
0929,812.5,332.5
0929,784.5,325.5
0929,777.5,402.5
0929,794.5,425.5
0929,711.5,350.5
0929,791.5,359.5
0929,754.5,332.5
0929,628.5,270.5
0929,746.5,303.5
0929,749.5,254.5
0929,655.5,354.5
0929,629.5,370.5
0929,744.5,466.5
0929,774.5,298.5
0930,797.5,423.5
0930,772.5,405.5
0930,655.5,355.5
0930,597.5,312.5
0930,775.5,294.5
0930,783.5,326.5
0930,754.5,329.5
0930,811.5,331.5
0930,628.5,371.5
0930,709.5,349.5
0930,743.5,301.5
0930,745.5,463.5
0930,628.5,271.5
0930,789.5,362.5
0930,742.5,250.5
0933,598.5,313.5
0933,772.5,407.5
0933,782.5,325.5
0933,746.5,328.5
0933,656.5,353.5
0933,794.5,423.5
0933,709.5,348.5
0933,744.5,463.5
0933,730.5,246.5
0933,774.5,295.5
0933,809.5,329.5
0933,791.5,357.5
0933,626.5,373.5
0933,628.5,271.5
0933,743.5,300.5
0934,598.5,313.5
0934,773.5,407.5
0934,711.5,350.5
0934,656.5,356.5
0934,628.5,371.5
0934,797.5,425.5
0934,741.5,299.5
0934,810.5,330.5
0934,793.5,358.5
0934,628.5,271.5
0934,781.5,326.5
0934,727.5,248.5
0934,736.5,330.5
0934,772.5,295.5
0934,747.5,467.5
0935,655.5,355.5
0935,598.5,313.5
0935,797.5,423.5
0935,628.5,371.5
0935,710.5,349.5
0935,745.5,463.5
0935,771.5,409.5
0935,783.5,326.5
0935,811.5,331.5
0935,732.5,329.5
0935,628.5,270.5
0935,741.5,299.5
0935,793.5,357.5
0935,723.5,249.5
0935,769.5,295.5
0936,628.5,371.5
0936,792.5,358.5
0936,629.5,271.5
0936,795.5,423.5
0936,815.5,331.5
0936,709.5,349.5
0936,597.5,312.5
0936,656.5,356.5
0936,771.5,406.5
0936,770.5,295.5
0936,740.5,295.5
0936,783.5,328.5
0936,743.5,465.5
0936,722.5,246.5
0936,726.5,326.5
0937,598.5,313.5
0937,797.5,423.5
0937,628.5,371.5
0937,792.5,358.5
0937,629.5,271.5
0937,769.5,408.5
0937,655.5,354.5
0937,745.5,466.5
0937,770.5,298.5
0937,782.5,325.5
0937,708.5,350.5
0937,741.5,297.5
0937,715.5,314.5
0937,724.5,247.5
0937,814.5,330.5
0938,598.5,313.5
0938,770.5,409.5
0938,796.5,423.5
0938,771.5,299.5
0938,628.5,371.5
0938,793.5,357.5
0938,742.5,296.5
0938,628.5,272.5
0938,656.5,356.5
0938,810.5,332.5
0938,711.5,351.5
0938,696.5,287.5
0938,744.5,464.5
0938,783.5,328.5
0938,723.5,249.5
0940,770.5,295.5
0940,794.5,423.5
0940,709.5,350.5
0940,654.5,255.5
0940,628.5,371.5
0940,792.5,358.5
0940,744.5,466.5
0940,767.5,408.5
0940,783.5,326.5
0940,630.5,272.5
0940,812.5,332.5
0940,599.5,314.5
0940,656.5,356.5
0940,724.5,246.5
0940,739.5,297.5
0941,598.5,313.5
0941,796.5,422.5
0941,628.5,371.5
0941,767.5,408.5
0941,627.5,274.5
0941,812.5,332.5
0941,654.5,356.5
0941,791.5,359.5
0941,744.5,462.5
0941,652.5,256.5
0941,743.5,293.5
0941,767.5,294.5
0941,709.5,349.5
0941,784.5,327.5
0941,722.5,248.5
0942,655.5,355.5
0942,772.5,403.5
0942,622.5,274.5
0942,647.5,255.5
0942,792.5,358.5
0942,813.5,333.5
0942,769.5,296.5
0942,799.5,419.5
0942,783.5,326.5
0942,598.5,312.5
0942,721.5,245.5
0942,709.5,349.5
0942,739.5,297.5
0942,744.5,464.5
0942,628.5,372.5
0944,628.5,371.5
0944,768.5,403.5
0944,656.5,357.5
0944,812.5,332.5
0944,640.5,270.5
0944,768.5,299.5
0944,597.5,315.5
0944,797.5,420.5
0944,614.5,289.5
0944,708.5,349.5
0944,783.5,326.5
0944,740.5,296.5
0944,745.5,463.5
0944,791.5,358.5
0944,720.5,245.5
0945,597.5,313.5
0945,768.5,403.5
0945,628.5,371.5
0945,800.5,420.5
0945,785.5,326.5
0945,739.5,295.5
0945,649.5,279.5
0945,813.5,333.5
0945,771.5,301.5
0945,656.5,356.5
0945,615.5,291.5
0945,722.5,246.5
0945,793.5,357.5
0945,746.5,468.5
0945,709.5,349.5
0947,766.5,403.5
0947,628.5,371.5
0947,783.5,326.5
0947,813.5,329.5
0947,597.5,313.5
0947,738.5,464.5
0947,797.5,418.5
0947,650.5,277.5
0947,656.5,356.5
0947,616.5,293.5
0947,739.5,295.5
0947,791.5,357.5
0947,769.5,301.5
0947,707.5,348.5
0947,725.5,246.5
0948,628.5,371.5
0948,792.5,358.5
0948,597.5,314.5
0948,768.5,299.5
0948,812.5,330.5
0948,649.5,277.5
0948,738.5,462.5
0948,766.5,402.5
0948,738.5,297.5
0948,728.5,249.5
0948,612.5,291.5
0948,656.5,356.5
0948,709.5,349.5
0948,796.5,420.5
0948,782.5,328.5
0951,628.5,371.5
0951,709.5,350.5
0951,812.5,332.5
0951,783.5,326.5
0951,738.5,253.5
0951,615.5,287.5
0951,654.5,354.5
0951,770.5,301.5
0951,649.5,277.5
0951,746.5,457.5
0951,740.5,296.5
0951,768.5,401.5
0951,793.5,359.5
0951,793.5,421.5
0951,599.5,315.5
0952,628.5,371.5
0952,709.5,350.5
0952,750.5,459.5
0952,656.5,356.5
0952,811.5,331.5
0952,771.5,399.5
0952,783.5,326.5
0952,649.5,277.5
0952,740.5,296.5
0952,597.5,317.5
0952,793.5,421.5
0952,792.5,359.5
0952,768.5,303.5
0952,614.5,292.5
0952,739.5,256.5
0954,613.5,291.5
0954,772.5,399.5
0954,709.5,350.5
0954,784.5,327.5
0954,628.5,371.5
0954,812.5,330.5
0954,656.5,353.5
0954,597.5,314.5
0954,744.5,254.5
0954,767.5,294.5
0954,643.5,287.5
0954,745.5,456.5
0954,738.5,298.5
0954,794.5,419.5
0954,792.5,360.5
0955,597.5,316.5
0955,628.5,371.5
0955,655.5,355.5
0955,795.5,419.5
0955,770.5,286.5
0955,736.5,297.5
0955,613.5,290.5
0955,709.5,350.5
0955,746.5,253.5
0955,783.5,326.5
0955,809.5,330.5
0955,742.5,448.5
0955,774.5,398.5
0955,791.5,358.5
0955,638.5,310.5
0957,627.5,301.5
0957,772.5,399.5
0957,643.5,329.5
0957,597.5,316.5
0957,656.5,355.5
0957,628.5,371.5
0957,795.5,419.5
0957,775.5,269.5
0957,789.5,357.5
0957,813.5,328.5
0957,744.5,254.5
0957,783.5,327.5
0957,736.5,454.5
0957,710.5,349.5
0957,737.5,300.5
0958,630.5,300.5
0958,795.5,419.5
0958,656.5,355.5
0958,770.5,400.5
0958,597.5,316.5
0958,745.5,457.5
0958,709.5,350.5
0958,811.5,329.5
0958,650.5,325.5
0958,773.5,269.5
0958,791.5,359.5
0958,783.5,327.5
0958,735.5,299.5
0958,748.5,256.5
0958,628.5,372.5
0961,628.5,371.5
0961,630.5,300.5
0961,736.5,299.5
0961,774.5,266.5
0961,782.5,326.5
0961,813.5,329.5
0961,657.5,358.5
0961,710.5,317.5
0961,769.5,407.5
0961,793.5,419.5
0961,742.5,458.5
0961,791.5,358.5
0961,749.5,254.5
0961,596.5,317.5
0961,709.5,349.5
0962,597.5,316.5
0962,741.5,460.5
0962,781.5,325.5
0962,709.5,350.5
0962,628.5,371.5
0962,630.5,300.5
0962,656.5,355.5
0962,774.5,398.5
0962,796.5,419.5
0962,772.5,267.5
0962,748.5,251.5
0962,790.5,357.5
0962,736.5,301.5
0962,711.5,317.5
0962,811.5,329.5
0963,630.5,300.5
0963,628.5,371.5
0963,743.5,459.5
0963,597.5,316.5
0963,780.5,392.5
0963,736.5,300.5
0963,656.5,355.5
0963,782.5,326.5
0963,772.5,270.5
0963,707.5,312.5
0963,749.5,255.5
0963,792.5,358.5
0963,811.5,329.5
0963,710.5,349.5
0963,795.5,420.5
0964,656.5,355.5
0964,749.5,255.5
0964,627.5,369.5
0964,630.5,300.5
0964,792.5,359.5
0964,772.5,268.5
0964,596.5,318.5
0964,782.5,326.5
0964,743.5,457.5
0964,740.5,298.5
0964,811.5,328.5
0964,781.5,387.5
0964,797.5,420.5
0964,710.5,349.5
0964,712.5,315.5
0966,782.5,388.5
0966,782.5,328.5
0966,813.5,329.5
0966,656.5,355.5
0966,749.5,254.5
0966,791.5,359.5
0966,706.5,300.5
0966,709.5,349.5
0966,629.5,373.5
0966,598.5,317.5
0966,629.5,301.5
0966,745.5,457.5
0966,772.5,267.5
0966,794.5,421.5
0966,741.5,297.5
0967,628.5,371.5
0967,630.5,300.5
0967,811.5,329.5
0967,711.5,301.5
0967,597.5,316.5
0967,709.5,350.5
0967,750.5,255.5
0967,655.5,356.5
0967,773.5,266.5
0967,745.5,461.5
0967,741.5,300.5
0967,784.5,326.5
0967,781.5,387.5
0967,793.5,419.5
0967,792.5,359.5
0968,709.5,350.5
0968,628.5,371.5
0968,597.5,316.5
0968,656.5,356.5
0968,712.5,296.5
0968,747.5,254.5
0968,793.5,358.5
0968,808.5,326.5
0968,782.5,388.5
0968,797.5,420.5
0968,780.5,326.5
0968,629.5,299.5
0968,739.5,300.5
0968,746.5,458.5
0968,777.5,267.5
0969,630.5,300.5
0969,628.5,371.5
0969,656.5,355.5
0969,797.5,423.5
0969,773.5,268.5
0969,793.5,361.5
0969,745.5,458.5
0969,781.5,325.5
0969,597.5,316.5
0969,746.5,251.5
0969,706.5,287.5
0969,782.5,388.5
0969,742.5,301.5
0969,710.5,349.5
0969,810.5,327.5
0971,630.5,300.5
0971,783.5,387.5
0971,628.5,371.5
0971,597.5,316.5
0971,656.5,355.5
0971,791.5,360.5
0971,709.5,350.5
0971,738.5,253.5
0971,714.5,292.5
0971,773.5,268.5
0971,745.5,461.5
0971,741.5,299.5
0971,794.5,421.5
0971,811.5,328.5
0971,782.5,328.5
0972,656.5,355.5
0972,786.5,386.5
0972,737.5,251.5
0972,597.5,316.5
0972,628.5,371.5
0972,709.5,350.5
0972,772.5,270.5
0972,709.5,284.5
0972,742.5,304.5
0972,631.5,299.5
0972,745.5,459.5
0972,782.5,324.5
0972,812.5,330.5
0972,794.5,422.5
0972,792.5,359.5
0973,628.5,371.5
0973,741.5,460.5
0973,630.5,300.5
0973,656.5,355.5
0973,597.5,317.5
0973,733.5,251.5
0973,772.5,267.5
0973,782.5,387.5
0973,796.5,422.5
0973,745.5,304.5
0973,696.5,274.5
0973,709.5,349.5
0973,782.5,328.5
0973,791.5,355.5
0973,810.5,327.5
0974,656.5,355.5
0974,630.5,300.5
0974,628.5,371.5
0974,726.5,247.5
0974,709.5,349.5
0974,745.5,457.5
0974,799.5,422.5
0974,811.5,329.5
0974,785.5,383.5
0974,598.5,318.5
0974,746.5,306.5
0974,772.5,268.5
0974,694.5,274.5
0974,783.5,327.5
0974,791.5,359.5
0975,630.5,300.5
0975,656.5,355.5
0975,743.5,461.5
0975,773.5,268.5
0975,797.5,420.5
0975,629.5,372.5
0975,599.5,317.5
0975,696.5,274.5
0975,726.5,246.5
0975,710.5,349.5
0975,782.5,326.5
0975,791.5,358.5
0975,745.5,306.5
0975,783.5,385.5
0975,811.5,328.5
0977,628.5,371.5
0977,630.5,300.5
0977,746.5,306.5
0977,656.5,355.5
0977,709.5,350.5
0977,687.5,243.5
0977,772.5,270.5
0977,796.5,422.5
0977,731.5,249.5
0977,782.5,326.5
0977,781.5,386.5
0977,812.5,330.5
0977,735.5,465.5
0977,599.5,317.5
0977,791.5,357.5
0979,656.5,355.5
0979,679.5,247.5
0979,629.5,370.5
0979,811.5,327.5
0979,733.5,466.5
0979,769.5,394.5
0979,773.5,267.5
0979,735.5,246.5
0979,632.5,301.5
0979,598.5,318.5
0979,709.5,349.5
0979,746.5,306.5
0979,794.5,421.5
0979,780.5,325.5
0979,791.5,357.5
0981,628.5,371.5
0981,773.5,269.5
0981,760.5,401.5
0981,746.5,304.5
0981,806.5,322.5
0981,782.5,327.5
0981,597.5,316.5
0981,738.5,250.5
0981,657.5,356.5
0981,711.5,351.5
0981,798.5,419.5
0981,674.5,248.5
0981,743.5,463.5
0981,791.5,357.5
0981,650.5,305.5
0982,597.5,316.5
0982,773.5,269.5
0982,795.5,421.5
0982,656.5,355.5
0982,811.5,323.5
0982,791.5,358.5
0982,709.5,349.5
0982,748.5,459.5
0982,675.5,249.5
0982,745.5,305.5
0982,653.5,303.5
0982,737.5,251.5
0982,761.5,401.5
0982,628.5,372.5
0982,782.5,327.5
0983,656.5,355.5
0983,597.5,316.5
0983,628.5,371.5
0983,773.5,268.5
0983,709.5,350.5
0983,674.5,247.5
0983,791.5,359.5
0983,653.5,303.5
0983,748.5,460.5
0983,762.5,400.5
0983,812.5,324.5
0983,743.5,302.5
0983,781.5,326.5
0983,740.5,249.5
0983,797.5,421.5
0985,628.5,371.5
0985,810.5,324.5
0985,760.5,401.5
0985,673.5,249.5
0985,738.5,250.5
0985,711.5,351.5
0985,746.5,306.5
0985,776.5,270.5
0985,656.5,355.5
0985,780.5,325.5
0985,746.5,461.5
0985,652.5,302.5
0985,596.5,315.5
0985,791.5,359.5
0985,798.5,419.5
0986,656.5,355.5
0986,764.5,403.5
0986,777.5,270.5
0986,748.5,461.5
0986,781.5,326.5
0986,626.5,371.5
0986,651.5,304.5
0986,741.5,250.5
0986,795.5,419.5
0986,792.5,359.5
0986,598.5,316.5
0986,810.5,323.5
0986,745.5,303.5
0986,709.5,349.5
0986,669.5,249.5
0988,628.5,371.5
0988,597.5,316.5
0988,776.5,270.5
0988,656.5,355.5
0988,773.5,400.5
0988,750.5,462.5
0988,709.5,350.5
0988,785.5,326.5
0988,642.5,261.5
0988,652.5,303.5
0988,808.5,324.5
0988,746.5,304.5
0988,738.5,249.5
0988,799.5,423.5
0988,791.5,358.5
0989,597.5,316.5
0989,628.5,371.5
0989,781.5,326.5
0989,796.5,419.5
0989,769.5,406.5
0989,810.5,324.5
0989,772.5,265.5
0989,656.5,358.5
0989,755.5,460.5
0989,709.5,347.5
0989,649.5,259.5
0989,745.5,304.5
0989,650.5,302.5
0989,737.5,251.5
0989,791.5,357.5
0991,628.5,371.5
0991,597.5,316.5
0991,653.5,302.5
0991,657.5,356.5
0991,709.5,350.5
0991,796.5,420.5
0991,665.5,249.5
0991,749.5,457.5
0991,750.5,255.5
0991,810.5,323.5
0991,791.5,358.5
0991,768.5,413.5
0991,746.5,304.5
0991,782.5,327.5
0991,771.5,273.5
0994,626.5,372.5
0994,656.5,355.5
0994,781.5,326.5
0994,749.5,254.5
0994,775.5,270.5
0994,797.5,418.5
0994,595.5,317.5
0994,812.5,323.5
0994,768.5,413.5
0994,711.5,351.5
0994,745.5,302.5
0994,693.5,243.5
0994,654.5,302.5
0994,749.5,454.5
0994,791.5,360.5
0995,656.5,355.5
0995,628.5,371.5
0995,694.5,245.5
0995,781.5,326.5
0995,767.5,412.5
0995,749.5,254.5
0995,811.5,321.5
0995,598.5,318.5
0995,709.5,349.5
0995,780.5,272.5
0995,745.5,305.5
0995,652.5,304.5
0995,792.5,356.5
0995,751.5,455.5
0995,798.5,419.5
0996,797.5,418.5
0996,628.5,371.5
0996,597.5,316.5
0996,756.5,257.5
0996,810.5,322.5
0996,709.5,350.5
0996,656.5,355.5
0996,652.5,303.5
0996,767.5,413.5
0996,781.5,275.5
0996,791.5,358.5
0996,683.5,244.5
0996,745.5,305.5
0996,781.5,327.5
0996,747.5,453.5
0997,628.5,371.5
0997,756.5,257.5
0997,709.5,350.5
0997,764.5,407.5
0997,596.5,317.5
0997,782.5,327.5
0997,747.5,306.5
0997,780.5,275.5
0997,790.5,359.5
0997,653.5,302.5
0997,795.5,413.5
0997,657.5,356.5
0997,665.5,251.5
0997,812.5,324.5
0997,745.5,457.5
0998,652.5,303.5
0998,656.5,355.5
0998,791.5,358.5
0998,668.5,251.5
0998,779.5,275.5
0998,809.5,325.5
0998,629.5,371.5
0998,741.5,464.5
0998,782.5,327.5
0998,756.5,254.5
0998,793.5,404.5
0998,745.5,304.5
0998,761.5,402.5
0998,712.5,351.5
0998,596.5,316.5
0999,756.5,256.5
0999,790.5,396.5
0999,628.5,371.5
0999,597.5,317.5
0999,655.5,296.5
0999,656.5,355.5
0999,762.5,395.5
0999,791.5,358.5
0999,779.5,277.5
0999,783.5,326.5
0999,671.5,248.5
0999,709.5,349.5
0999,811.5,321.5
0999,746.5,306.5
0999,741.5,467.5
1000,628.5,371.5
1000,791.5,358.5
1000,656.5,355.5
1000,810.5,324.5
1000,669.5,249.5
1000,792.5,396.5
1000,745.5,302.5
1000,709.5,349.5
1000,756.5,259.5
1000,782.5,276.5
1000,654.5,296.5
1000,596.5,317.5
1000,739.5,461.5
1000,783.5,326.5
1000,762.5,390.5
1003,656.5,355.5
1003,709.5,350.5
1003,752.5,272.5
1003,769.5,375.5
1003,628.5,371.5
1003,811.5,324.5
1003,642.5,261.5
1003,780.5,275.5
1003,742.5,305.5
1003,782.5,327.5
1003,793.5,357.5
1003,793.5,397.5
1003,654.5,291.5
1003,598.5,315.5
1003,737.5,463.5
1005,656.5,355.5
1005,628.5,371.5
1005,811.5,321.5
1005,780.5,325.5
1005,759.5,391.5
1005,745.5,305.5
1005,793.5,357.5
1005,781.5,273.5
1005,709.5,350.5
1005,749.5,275.5
1005,794.5,397.5
1005,627.5,273.5
1005,658.5,286.5
1005,596.5,316.5
1005,738.5,462.5
1006,628.5,371.5
1006,620.5,278.5
1006,781.5,276.5
1006,597.5,316.5
1006,745.5,303.5
1006,794.5,397.5
1006,656.5,355.5
1006,758.5,396.5
1006,810.5,322.5
1006,653.5,275.5
1006,738.5,464.5
1006,750.5,275.5
1006,782.5,327.5
1006,709.5,350.5
1006,791.5,354.5
1007,628.5,371.5
1007,656.5,355.5
1007,738.5,464.5
1007,709.5,350.5
1007,629.5,271.5
1007,810.5,319.5
1007,597.5,316.5
1007,659.5,262.5
1007,781.5,326.5
1007,780.5,273.5
1007,790.5,356.5
1007,759.5,404.5
1007,794.5,397.5
1007,752.5,266.5
1007,745.5,304.5
1008,759.5,406.5
1008,597.5,316.5
1008,739.5,462.5
1008,628.5,371.5
1008,783.5,274.5
1008,656.5,355.5
1008,744.5,303.5
1008,634.5,268.5
1008,666.5,261.5
1008,709.5,350.5
1008,753.5,260.5
1008,783.5,328.5
1008,792.5,357.5
1008,804.5,311.5
1008,794.5,397.5
1009,628.5,371.5
1009,656.5,355.5
1009,597.5,316.5
1009,781.5,326.5
1009,758.5,407.5
1009,780.5,274.5
1009,639.5,265.5
1009,667.5,263.5
1009,746.5,306.5
1009,756.5,257.5
1009,791.5,357.5
1009,804.5,310.5
1009,709.5,349.5
1009,739.5,461.5
1009,793.5,396.5
1010,628.5,371.5
1010,656.5,355.5
1010,758.5,407.5
1010,595.5,317.5
1010,784.5,276.5
1010,639.5,265.5
1010,781.5,326.5
1010,668.5,263.5
1010,793.5,396.5
1010,735.5,465.5
1010,709.5,350.5
1010,745.5,304.5
1010,760.5,256.5
1010,793.5,356.5
1010,804.5,310.5
1012,759.5,406.5
1012,597.5,316.5
1012,628.5,371.5
1012,656.5,355.5
1012,730.5,467.5
1012,780.5,278.5
1012,711.5,350.5
1012,744.5,305.5
1012,667.5,261.5
1012,753.5,264.5
1012,635.5,271.5
1012,794.5,397.5
1012,779.5,326.5
1012,805.5,312.5
1012,790.5,359.5
1013,628.5,371.5
1013,759.5,406.5
1013,780.5,325.5
1013,709.5,350.5
1013,730.5,466.5
1013,657.5,356.5
1013,790.5,358.5
1013,633.5,269.5
1013,747.5,306.5
1013,598.5,317.5
1013,793.5,398.5
1013,781.5,276.5
1013,669.5,263.5
1013,754.5,269.5
1013,804.5,311.5
1015,759.5,406.5
1015,656.5,355.5
1015,597.5,316.5
1015,781.5,326.5
1015,744.5,299.5
1015,782.5,274.5
1015,736.5,461.5
1015,668.5,262.5
1015,799.5,303.5
1015,633.5,268.5
1015,792.5,358.5
1015,709.5,350.5
1015,626.5,372.5
1015,792.5,396.5
1015,752.5,274.5
1017,781.5,326.5
1017,709.5,350.5
1017,781.5,275.5
1017,634.5,268.5
1017,759.5,402.5
1017,626.5,371.5
1017,656.5,358.5
1017,802.5,301.5
1017,596.5,316.5
1017,669.5,263.5
1017,746.5,303.5
1017,795.5,397.5
1017,751.5,273.5
1017,793.5,354.5
1017,737.5,457.5
1018,784.5,277.5
1018,597.5,316.5
1018,628.5,371.5
1018,793.5,357.5
1018,668.5,262.5
1018,755.5,402.5
1018,798.5,300.5
1018,747.5,304.5
1018,780.5,328.5
1018,638.5,269.5
1018,655.5,356.5
1018,741.5,459.5
1018,755.5,264.5
1018,794.5,397.5
1018,708.5,348.5
1019,597.5,316.5
1019,656.5,355.5
1019,668.5,262.5
1019,628.5,371.5
1019,792.5,358.5
1019,781.5,277.5
1019,746.5,306.5
1019,709.5,350.5
1019,635.5,265.5
1019,739.5,461.5
1019,781.5,326.5
1019,797.5,300.5
1019,793.5,396.5
1019,756.5,262.5
1019,755.5,404.5
1020,628.5,371.5
1020,656.5,355.5
1020,781.5,326.5
1020,597.5,316.5
1020,741.5,460.5
1020,709.5,350.5
1020,631.5,268.5
1020,794.5,397.5
1020,782.5,278.5
1020,745.5,304.5
1020,765.5,406.5
1020,792.5,357.5
1020,800.5,301.5
1020,756.5,263.5
1020,667.5,263.5
1021,628.5,371.5
1021,738.5,459.5
1021,780.5,325.5
1021,628.5,269.5
1021,784.5,275.5
1021,656.5,355.5
1021,765.5,406.5
1021,793.5,357.5
1021,669.5,263.5
1021,791.5,396.5
1021,800.5,300.5
